
CLAM2 Development Software Ver.05:   CLAM2 Development by PES using Synchrotron Light: EDC
Friday, December 16, 2011
Messured: 4:59:47 AM - 5:21:39 AM


Parameter Setting
Fix Photon Energy: 600.000000 eV
1638.4 eV (XPS): CAE=100
Kinetic Energy Scan:   50.0000 - 75.0000   eV 
 Kinetic Energy Step:  0.2000   eV 
 1200 lines/mm 
 Ch4-Speed:  High Speed Mode 
 Sampling: 1
Number of scan : 10*

Energy (eV)	CPS	Ie (mA)	Ip (A)	CPS/Ip	Avg CPS	Avg CPS/Ip	


Scan : 	1

53.000000	1947.000000	67.299000	2.420251E-10	8.044620E+12	1912.800000	7.808863E+12
53.200000	1876.000000	67.299000	2.418403E-10	7.757185E+12	1911.300000	7.799669E+12
53.400000	1923.000000	67.296000	2.420109E-10	7.945923E+12	1890.700000	7.710996E+12
53.600000	1877.000000	67.296000	2.419043E-10	7.759267E+12	1891.100000	7.717439E+12
53.800000	1828.000000	67.293000	2.416911E-10	7.563373E+12	1876.700000	7.662754E+12
54.000000	1942.000000	67.293000	2.418119E-10	8.031036E+12	1894.300000	7.731974E+12
54.200000	1933.000000	67.290000	2.420961E-10	7.984433E+12	1866.100000	7.615068E+12
54.400000	1872.000000	67.290000	2.418652E-10	7.739848E+12	1875.200000	7.651813E+12
54.600000	1884.000000	67.287000	2.418190E-10	7.790951E+12	1884.200000	7.688565E+12
54.800000	1828.000000	67.287000	2.419753E-10	7.554490E+12	1860.700000	7.595574E+12
55.000000	1892.000000	67.287000	2.419931E-10	7.818405E+12	1842.200000	7.525867E+12
55.200000	1830.000000	67.287000	2.420499E-10	7.560425E+12	1832.900000	7.488917E+12
55.400000	1902.000000	67.285000	2.421352E-10	7.855116E+12	1861.600000	7.596256E+12
55.600000	1846.000000	67.285000	2.419824E-10	7.628654E+12	1823.800000	7.445870E+12
55.800000	1842.000000	67.282000	2.420855E-10	7.608882E+12	1832.800000	7.485723E+12
56.000000	1807.000000	67.282000	2.421459E-10	7.462443E+12	1831.400000	7.477688E+12
56.200000	1744.000000	67.280000	2.420428E-10	7.205337E+12	1812.300000	7.397612E+12
56.400000	1816.000000	67.280000	2.420890E-10	7.501373E+12	1825.100000	7.449696E+12
56.600000	1769.000000	67.278000	2.421494E-10	7.305407E+12	1782.100000	7.273792E+12
56.800000	1840.000000	67.278000	2.420784E-10	7.600843E+12	1786.100000	7.291657E+12
57.000000	1806.000000	67.275000	2.422453E-10	7.455253E+12	1791.200000	7.309724E+12
57.200000	1824.000000	67.275000	2.421672E-10	7.531986E+12	1773.400000	7.241001E+12
57.400000	1872.000000	67.275000	2.417160E-10	7.744626E+12	1792.400000	7.318027E+12
57.600000	1856.000000	67.272000	2.419824E-10	7.669979E+12	1770.900000	7.232539E+12
57.800000	1737.000000	67.272000	2.419824E-10	7.178208E+12	1754.000000	7.163646E+12
58.000000	1737.000000	67.269000	2.416840E-10	7.187071E+12	1770.600000	7.230926E+12
58.200000	1798.000000	67.269000	2.418616E-10	7.434004E+12	1782.700000	7.277848E+12
58.400000	1812.000000	67.267000	2.417764E-10	7.494528E+12	1786.100000	7.295259E+12
58.600000	1813.000000	67.267000	2.423377E-10	7.481296E+12	1750.200000	7.144678E+12
58.800000	1800.000000	67.264000	2.420286E-10	7.437138E+12	1750.100000	7.146754E+12
59.000000	1842.000000	67.264000	2.418190E-10	7.617267E+12	1788.300000	7.302530E+12
59.200000	1810.000000	67.264000	2.418901E-10	7.482737E+12	1781.400000	7.276390E+12
59.400000	1808.000000	67.261000	2.416165E-10	7.482933E+12	1775.800000	7.257176E+12
59.600000	1781.000000	67.261000	2.417195E-10	7.368044E+12	1786.600000	7.299699E+12
59.800000	1841.000000	67.258000	2.416947E-10	7.617047E+12	1810.500000	7.394862E+12
60.000000	1846.000000	67.258000	2.416591E-10	7.638860E+12	1797.600000	7.346180E+12
60.200000	1793.000000	67.255000	2.417977E-10	7.415290E+12	1835.500000	7.501924E+12
60.400000	1782.000000	67.255000	2.419327E-10	7.365685E+12	1837.800000	7.507144E+12
60.600000	1895.000000	67.253000	2.419931E-10	7.830802E+12	1840.800000	7.520224E+12
60.800000	1804.000000	67.253000	2.420357E-10	7.453446E+12	1836.200000	7.501460E+12
61.000000	1913.000000	67.253000	2.414531E-10	7.922864E+12	1904.400000	7.781539E+12
61.200000	1849.000000	67.250000	2.413678E-10	7.660508E+12	1900.800000	7.767678E+12
61.400000	1868.000000	67.250000	2.417977E-10	7.725466E+12	1907.000000	7.789971E+12
61.600000	1977.000000	67.248000	2.417870E-10	8.176618E+12	1948.000000	7.956347E+12
61.800000	1905.000000	67.248000	2.419149E-10	7.874670E+12	1968.700000	8.039284E+12
62.000000	2026.000000	67.246000	2.419505E-10	8.373614E+12	1941.300000	7.933144E+12
62.200000	1945.000000	67.246000	2.419291E-10	8.039545E+12	1971.500000	8.051826E+12
62.400000	1886.000000	67.244000	2.418901E-10	7.796929E+12	1971.700000	8.053511E+12
62.600000	1945.000000	67.244000	2.418084E-10	8.043558E+12	1973.400000	8.058201E+12
62.800000	1938.000000	67.242000	2.416485E-10	8.019913E+12	1937.900000	7.918893E+12
63.000000	1930.000000	67.242000	2.415455E-10	7.990213E+12	1919.400000	7.842079E+12
63.200000	1939.000000	67.239000	2.414815E-10	8.029601E+12	1914.200000	7.820955E+12
63.400000	1860.000000	67.239000	2.415597E-10	7.699960E+12	1892.400000	7.730577E+12
63.600000	1838.000000	67.239000	2.415383E-10	7.609559E+12	1820.800000	7.441809E+12
63.800000	1869.000000	67.237000	2.412861E-10	7.745991E+12	1791.000000	7.317550E+12
64.000000	1803.000000	67.237000	2.414318E-10	7.467947E+12	1755.900000	7.175008E+12
64.200000	1718.000000	67.234000	2.420464E-10	7.097813E+12	1717.400000	7.020998E+12
64.400000	1699.000000	67.234000	2.417941E-10	7.026640E+12	1672.300000	6.834106E+12
64.600000	1644.000000	67.230000	2.415064E-10	6.807273E+12	1647.900000	6.738084E+12
64.800000	1642.000000	67.230000	2.418190E-10	6.790203E+12	1582.000000	6.465132E+12
65.000000	1609.000000	67.227000	2.416201E-10	6.659214E+12	1589.800000	6.498783E+12
65.200000	1570.000000	67.227000	2.416698E-10	6.496467E+12	1544.000000	6.308933E+12
65.400000	1504.000000	67.224000	2.415810E-10	6.225655E+12	1515.800000	6.195622E+12
65.600000	1527.000000	67.224000	2.414389E-10	6.324581E+12	1495.500000	6.114577E+12
65.800000	1538.000000	67.224000	2.414744E-10	6.369205E+12	1485.900000	6.071842E+12
66.000000	1530.000000	67.221000	2.413216E-10	6.340087E+12	1497.300000	6.120541E+12
66.200000	1517.000000	67.221000	2.413074E-10	6.286587E+12	1478.000000	6.041092E+12
66.400000	1464.000000	67.218000	2.413181E-10	6.066681E+12	1470.000000	6.009141E+12
66.600000	1505.000000	67.218000	2.416556E-10	6.227871E+12	1447.800000	5.915896E+12
66.800000	1417.000000	67.215000	2.417622E-10	5.861131E+12	1453.600000	5.941462E+12
67.000000	1459.000000	67.215000	2.411404E-10	6.050417E+12	1477.100000	6.037352E+12
67.200000	1507.000000	67.213000	2.414708E-10	6.240920E+12	1471.900000	6.017099E+12
67.400000	1451.000000	67.213000	2.413323E-10	6.012457E+12	1441.800000	5.893982E+12
67.600000	1422.000000	67.213000	2.416591E-10	5.884322E+12	1449.900000	5.928162E+12
67.800000	1390.000000	67.210000	2.417764E-10	5.749114E+12	1430.500000	5.846058E+12
68.000000	1444.000000	67.210000	2.417728E-10	5.972549E+12	1429.400000	5.842685E+12
68.200000	1552.000000	67.208000	2.418190E-10	6.418023E+12	1429.000000	5.841857E+12
68.400000	1426.000000	67.208000	2.417764E-10	5.898012E+12	1439.900000	5.887272E+12
68.600000	1437.000000	67.206000	2.418794E-10	5.940977E+12	1410.900000	5.766801E+12
68.800000	1448.000000	67.206000	2.414318E-10	5.997553E+12	1435.700000	5.870220E+12
69.000000	1393.000000	67.203000	2.415348E-10	5.767285E+12	1424.200000	5.823931E+12
69.200000	1421.000000	67.203000	2.413572E-10	5.887539E+12	1413.800000	5.780795E+12
69.400000	1387.000000	67.201000	2.413856E-10	5.745993E+12	1429.000000	5.843256E+12
69.600000	1426.000000	67.201000	2.418759E-10	5.895585E+12	1419.700000	5.804671E+12
69.800000	1396.000000	67.201000	2.419327E-10	5.770200E+12	1396.800000	5.709889E+12
70.000000	1437.000000	67.198000	2.414779E-10	5.950855E+12	1419.900000	5.807195E+12
70.200000	1400.000000	67.198000	2.415064E-10	5.796948E+12	1404.300000	5.739928E+12
70.400000	1424.000000	67.195000	2.413927E-10	5.899101E+12	1424.500000	5.826322E+12
70.600000	1423.000000	67.195000	2.415597E-10	5.890883E+12	1393.800000	5.697381E+12
70.800000	1443.000000	67.191000	2.414353E-10	5.976757E+12	1429.000000	5.845547E+12
71.000000	1374.000000	67.191000	2.412150E-10	5.696163E+12	1389.500000	5.680898E+12
71.200000	1427.000000	67.188000	2.413927E-10	5.911529E+12	1402.500000	5.736238E+12
71.400000	1371.000000	67.188000	2.419718E-10	5.665950E+12	1362.500000	5.572338E+12
71.600000	1389.000000	67.185000	2.417480E-10	5.745652E+12	1381.200000	5.649868E+12
71.800000	1355.000000	67.185000	2.420499E-10	5.598019E+12	1370.700000	5.605674E+12
72.000000	1405.000000	67.185000	2.416698E-10	5.813718E+12	1393.300000	5.699037E+12
72.200000	1308.000000	67.182000	2.411866E-10	5.423187E+12	1384.200000	5.663034E+12
72.400000	1387.000000	67.182000	2.411582E-10	5.751411E+12	1371.700000	5.613978E+12
72.600000	1381.000000	67.180000	2.414211E-10	5.720295E+12	1367.800000	5.595292E+12
72.800000	1384.000000	67.180000	2.414460E-10	5.732131E+12	1376.100000	5.631352E+12
73.000000	1398.000000	67.177000	2.414744E-10	5.789434E+12	1390.200000	5.686999E+12
73.200000	1328.000000	67.177000	2.417231E-10	5.493889E+12	1384.500000	5.665081E+12
73.400000	1367.000000	67.175000	2.416023E-10	5.658059E+12	1371.000000	5.618745E+12
73.600000	1362.000000	67.175000	2.416947E-10	5.635208E+12	1361.100000	5.569412E+12
73.800000	1380.000000	67.173000	2.415703E-10	5.712623E+12	1359.400000	5.560181E+12
74.000000	1356.000000	67.173000	2.419362E-10	5.604783E+12	1372.000000	5.610968E+12
74.200000	1398.000000	67.173000	2.417515E-10	5.782798E+12	1370.500000	5.605661E+12
74.400000	1401.000000	67.171000	2.414779E-10	5.801773E+12	1347.900000	5.515417E+12
74.600000	1369.000000	67.171000	2.412719E-10	5.674096E+12	1357.800000	5.556867E+12
74.800000	1400.000000	67.168000	2.412861E-10	5.802241E+12	1364.300000	5.582206E+12
75.000000	1360.000000	67.168000	2.413358E-10	5.635302E+12	1340.900000	5.485799E+12
