
CLAM2 Development Software Ver.05:   CLAM2 Development by PES using Synchrotron Light: EDC
Sunday, September 04, 2011
Messured: 4:25:28 PM - 11:34:40 PM


Parameter Setting
Fix Photon Energy: 805.000000 eV
1638.4 eV (XPS): CAE=100
Kinetic Energy Scan:   496.0000 - 516.0000   eV 
 Kinetic Energy Step:  0.1000   eV 
 2400 lines/mm 
 Ch4-Speed:  High Speed Mode 
 Sampling: 1
Number of scan : 125*

Energy (eV)	CPS	Ie (mA)	Ip (A)	CPS/Ip	Avg CPS	Avg CPS/Ip	


Scan : 	1

508.400000	1629.000000	122.117000	1.696421E-11	9.602569E+13	2293.647059	9.059488E+13
508.500000	1650.000000	122.117000	1.699263E-11	9.710092E+13	2392.705882	9.415901E+13
508.600000	1815.000000	122.108000	1.685407E-11	1.076891E+14	2471.088235	9.752179E+13
508.700000	1664.000000	122.108000	1.687539E-11	9.860513E+13	2547.176471	9.986187E+13
508.800000	1779.000000	122.108000	1.700329E-11	1.046268E+14	2589.058824	1.012938E+14
508.900000	1796.000000	122.098000	1.690381E-11	1.062482E+14	2611.588235	1.020462E+14
509.000000	1709.000000	122.098000	1.703171E-11	1.003422E+14	2620.088235	1.019098E+14
509.100000	1622.000000	122.089000	1.679368E-11	9.658395E+13	2579.617647	1.002237E+14
509.200000	1596.000000	122.089000	1.717027E-11	9.295136E+13	2540.441176	9.822798E+13
509.300000	1429.000000	122.080000	1.679012E-11	8.510958E+13	2461.205882	9.511646E+13
509.400000	1435.000000	122.080000	1.700329E-11	8.439543E+13	2376.441176	9.147761E+13
509.500000	1288.000000	122.070000	1.692158E-11	7.611582E+13	2281.823529	8.753444E+13
509.600000	1172.000000	122.070000	1.682920E-11	6.964086E+13	2153.088235	8.252410E+13
509.700000	1115.000000	122.070000	1.671197E-11	6.671865E+13	2024.558824	7.722336E+13
509.800000	995.000000	122.060000	1.679012E-11	5.926104E+13	1843.705882	7.026156E+13
509.900000	803.000000	122.060000	1.703526E-11	4.713753E+13	1697.882353	6.421555E+13
510.000000	702.000000	122.050000	1.675815E-11	4.189007E+13	1534.941176	5.809717E+13
510.100000	593.000000	122.050000	1.694289E-11	3.499993E+13	1378.235294	5.208493E+13
510.200000	563.000000	122.041000	1.665157E-11	3.381063E+13	1233.411765	4.637544E+13
510.300000	470.000000	122.041000	1.683276E-11	2.792174E+13	1081.117647	4.058857E+13
510.400000	415.000000	122.031000	1.684342E-11	2.463870E+13	940.176471	3.530496E+13
510.500000	380.000000	122.031000	1.668710E-11	2.277208E+13	837.617647	3.149214E+13
510.600000	319.000000	122.021000	1.679368E-11	1.899524E+13	706.058824	2.643404E+13
510.700000	264.000000	122.021000	1.650946E-11	1.599083E+13	620.205882	2.331540E+13
510.800000	239.000000	122.021000	1.696066E-11	1.409143E+13	539.441176	2.028106E+13
510.900000	217.000000	122.011000	1.674749E-11	1.295717E+13	485.029412	1.823211E+13
511.000000	199.000000	122.011000	1.710987E-11	1.163071E+13	425.500000	1.604951E+13
511.100000	179.000000	122.001000	1.670841E-11	1.071317E+13	373.676471	1.412693E+13
511.200000	174.000000	122.001000	1.672262E-11	1.040507E+13	341.176471	1.298050E+13
511.300000	212.000000	121.991000	1.668354E-11	1.270714E+13	313.352941	1.199842E+13
511.400000	157.000000	121.991000	1.668354E-11	9.410473E+12	288.588235	1.107249E+13
511.500000	158.000000	121.981000	1.702460E-11	9.280688E+12	268.264706	1.028900E+13
511.600000	160.000000	121.981000	1.667289E-11	9.596417E+12	250.058824	9.576062E+12
511.700000	138.000000	121.971000	1.705303E-11	8.092404E+12	238.323529	9.177971E+12
511.800000	127.000000	121.971000	1.661604E-11	7.643217E+12	226.911765	8.678441E+12
511.900000	122.000000	121.971000	1.677947E-11	7.270790E+12	213.029412	8.184154E+12
512.000000	118.000000	121.961000	1.669420E-11	7.068323E+12	207.970588	7.969360E+12
512.100000	125.000000	121.961000	1.673328E-11	7.470143E+12	196.617647	7.577957E+12
512.200000	129.000000	121.951000	1.667644E-11	7.735464E+12	192.500000	7.433552E+12
512.300000	95.000000	121.951000	1.646683E-11	5.769174E+12	181.352941	6.982349E+12
512.400000	108.000000	121.941000	1.660183E-11	6.505307E+12	177.147059	6.842365E+12
512.500000	96.000000	121.941000	1.663025E-11	5.772613E+12	172.882353	6.666732E+12
512.600000	90.000000	121.941000	1.688960E-11	5.328723E+12	160.294118	6.199172E+12
512.700000	95.000000	121.931000	1.675104E-11	5.671290E+12	156.117647	6.002613E+12
512.800000	94.000000	121.931000	1.653788E-11	5.683921E+12	152.852941	5.921527E+12
512.900000	71.000000	121.921000	1.668710E-11	4.254784E+12	147.735294	5.701437E+12
513.000000	79.000000	121.921000	1.665512E-11	4.743286E+12	140.852941	5.430780E+12
513.100000	69.000000	121.921000	1.698552E-11	4.062284E+12	144.441176	5.570446E+12
513.200000	94.000000	121.911000	1.675460E-11	5.610400E+12	136.352941	5.283332E+12
513.300000	89.000000	121.911000	1.684697E-11	5.282849E+12	130.500000	5.067512E+12
513.400000	87.000000	121.901000	1.679012E-11	5.181619E+12	130.264706	5.054304E+12
513.500000	85.000000	121.901000	1.660183E-11	5.119918E+12	127.529412	4.937110E+12
513.600000	72.000000	121.891000	1.670841E-11	4.309207E+12	123.058824	4.738121E+12
513.700000	60.000000	121.891000	1.644551E-11	3.648412E+12	120.794118	4.694817E+12
513.800000	77.000000	121.891000	1.661959E-11	4.633087E+12	123.588235	4.773647E+12
513.900000	64.000000	121.882000	1.653788E-11	3.869904E+12	123.735294	4.774343E+12
514.000000	69.000000	121.882000	1.674039E-11	4.121768E+12	119.823529	4.630123E+12
514.100000	60.000000	121.872000	1.671197E-11	3.590241E+12	117.294118	4.563380E+12
514.200000	86.000000	121.872000	1.680078E-11	5.118810E+12	112.970588	4.406217E+12
514.300000	71.000000	121.862000	1.670841E-11	4.249357E+12	114.176471	4.456734E+12
514.400000	56.000000	121.862000	1.676170E-11	3.340950E+12	114.088235	4.398342E+12
514.500000	84.000000	121.852000	1.684342E-11	4.987111E+12	113.529412	4.442094E+12
514.600000	68.000000	121.852000	1.663025E-11	4.088934E+12	109.588235	4.257248E+12
514.700000	70.000000	121.842000	1.673683E-11	4.182393E+12	108.352941	4.225909E+12
514.800000	64.000000	121.842000	1.665157E-11	3.843481E+12	110.352941	4.278718E+12
514.900000	83.000000	121.842000	1.676881E-11	4.949665E+12	107.382353	4.203691E+12
515.000000	63.000000	121.832000	1.655565E-11	3.805347E+12	108.147059	4.204077E+12
515.100000	56.000000	121.832000	1.648459E-11	3.397112E+12	106.500000	4.158947E+12
515.200000	76.000000	121.822000	1.653433E-11	4.596497E+12	107.205882	4.172315E+12
515.300000	69.000000	121.822000	1.657341E-11	4.163295E+12	106.294118	4.137858E+12
515.400000	61.000000	121.812000	1.693223E-11	3.602597E+12	102.147059	3.993597E+12
515.500000	71.000000	121.812000	1.665512E-11	4.262953E+12	103.088235	4.015510E+12
515.600000	62.000000	121.803000	1.687539E-11	3.673989E+12	102.941176	4.011532E+12
515.700000	61.000000	121.803000	1.667289E-11	3.658634E+12	106.294118	4.113114E+12
515.800000	70.000000	121.793000	1.696421E-11	4.126334E+12	106.176471	4.122840E+12
515.900000	62.000000	121.793000	1.659473E-11	3.736126E+12	102.735294	3.995193E+12
516.000000	73.000000	121.793000	1.661604E-11	4.393345E+12	104.029412	4.069478E+12

Scan : 	35

496.000000	388.000000	121.763000	1.669420E-11	2.324160E+13	555.828571	2.164397E+13
496.100000	345.000000	121.753000	1.695355E-11	2.034972E+13	549.428571	2.130186E+13
496.200000	308.000000	121.753000	1.694289E-11	1.817872E+13	551.685714	2.143756E+13
496.300000	328.000000	121.753000	1.671197E-11	1.962665E+13	545.714286	2.129129E+13
496.400000	328.000000	121.743000	1.663025E-11	1.972309E+13	555.628571	2.167237E+13
496.500000	385.000000	121.743000	1.663736E-11	2.314069E+13	549.057143	2.142848E+13
496.600000	332.000000	121.733000	1.671907E-11	1.985756E+13	555.542857	2.165471E+13
496.700000	349.000000	121.733000	1.657341E-11	2.105783E+13	553.371429	2.157033E+13
496.800000	376.000000	121.723000	1.684342E-11	2.232326E+13	543.485714	2.121909E+13
496.900000	326.000000	121.723000	1.688605E-11	1.930588E+13	548.371429	2.133718E+13
497.000000	357.000000	121.723000	1.676881E-11	2.128953E+13	555.885714	2.168571E+13
497.100000	374.000000	121.714000	1.660538E-11	2.252282E+13	548.171429	2.142990E+13
497.200000	340.000000	121.714000	1.680078E-11	2.023716E+13	548.285714	2.145568E+13
497.300000	376.000000	121.704000	1.664802E-11	2.258527E+13	558.314286	2.179841E+13
497.400000	367.000000	121.704000	1.656275E-11	2.215816E+13	557.514286	2.177948E+13
497.500000	354.000000	121.694000	1.666223E-11	2.124566E+13	560.657143	2.193727E+13
497.600000	362.000000	121.694000	1.659117E-11	2.181883E+13	550.371429	2.145224E+13
497.700000	370.000000	121.684000	1.656275E-11	2.233929E+13	554.400000	2.168234E+13
497.800000	356.000000	121.684000	1.676881E-11	2.122989E+13	555.714286	2.170965E+13
497.900000	350.000000	121.674000	1.680434E-11	2.082795E+13	554.142857	2.166538E+13
498.000000	335.000000	121.674000	1.685763E-11	1.987231E+13	560.542857	2.185302E+13
498.100000	374.000000	121.665000	1.693223E-11	2.208805E+13	561.400000	2.195474E+13
498.200000	362.000000	121.665000	1.671197E-11	2.166112E+13	563.314286	2.205220E+13
498.300000	369.000000	121.665000	1.693223E-11	2.179276E+13	564.857143	2.206400E+13
498.400000	378.000000	121.655000	1.672973E-11	2.259451E+13	566.485714	2.215985E+13
498.500000	331.000000	121.655000	1.661249E-11	1.992477E+13	564.085714	2.203271E+13
498.600000	345.000000	121.646000	1.668354E-11	2.067906E+13	562.000000	2.199479E+13
498.700000	372.000000	121.646000	1.634604E-11	2.275781E+13	569.371429	2.226622E+13
498.800000	350.000000	121.636000	1.687184E-11	2.074463E+13	566.914286	2.216636E+13
498.900000	355.000000	121.636000	1.672618E-11	2.122421E+13	557.885714	2.179004E+13
499.000000	368.000000	121.626000	1.676881E-11	2.194550E+13	577.628571	2.251142E+13
499.100000	427.000000	121.626000	1.658407E-11	2.574760E+13	571.114286	2.245177E+13
499.200000	335.000000	121.617000	1.684697E-11	1.988488E+13	575.057143	2.239034E+13
499.300000	385.000000	121.617000	1.654854E-11	2.326489E+13	586.200000	2.295007E+13
499.400000	373.000000	121.617000	1.660183E-11	2.246740E+13	576.971429	2.247126E+13
499.500000	391.000000	121.607000	1.665512E-11	2.347626E+13	575.200000	2.244906E+13
499.600000	377.000000	121.607000	1.676881E-11	2.248222E+13	585.742857	2.281141E+13
499.700000	393.000000	121.597000	1.682920E-11	2.335227E+13	584.257143	2.286982E+13
499.800000	393.000000	121.597000	1.664091E-11	2.361650E+13	584.800000	2.288472E+13
499.900000	353.000000	121.588000	1.653788E-11	2.134494E+13	582.371429	2.268769E+13
500.000000	374.000000	121.588000	1.672262E-11	2.236492E+13	589.057143	2.305126E+13
500.100000	382.000000	121.578000	1.688960E-11	2.261747E+13	584.742857	2.278720E+13
500.200000	389.000000	121.578000	1.676170E-11	2.320767E+13	592.000000	2.318471E+13
500.300000	384.000000	121.578000	1.667289E-11	2.303140E+13	598.400000	2.338026E+13
500.400000	398.000000	121.568000	1.666578E-11	2.388127E+13	589.457143	2.305274E+13
500.500000	380.000000	121.568000	1.674749E-11	2.268997E+13	598.714286	2.339166E+13
500.600000	342.000000	121.558000	1.668354E-11	2.049925E+13	595.600000	2.324638E+13
500.700000	412.000000	121.558000	1.658762E-11	2.483780E+13	601.000000	2.355868E+13
500.800000	356.000000	121.548000	1.680434E-11	2.118500E+13	599.114286	2.334806E+13
500.900000	402.000000	121.548000	1.663025E-11	2.417282E+13	606.828571	2.375547E+13
501.000000	417.000000	121.538000	1.697131E-11	2.457088E+13	609.885714	2.387212E+13
501.100000	391.000000	121.538000	1.664446E-11	2.349130E+13	613.657143	2.411864E+13
501.200000	399.000000	121.538000	1.672618E-11	2.385482E+13	617.600000	2.412683E+13
501.300000	394.000000	121.528000	1.696421E-11	2.322537E+13	612.371429	2.405223E+13
501.400000	409.000000	121.528000	1.658051E-11	2.466752E+13	619.571429	2.420469E+13
501.500000	383.000000	121.518000	1.663025E-11	2.303032E+13	629.514286	2.462372E+13
501.600000	439.000000	121.518000	1.651657E-11	2.657937E+13	632.742857	2.482583E+13
501.700000	417.000000	121.507000	1.673328E-11	2.492040E+13	634.457143	2.480974E+13
501.800000	402.000000	121.507000	1.658407E-11	2.424013E+13	641.400000	2.515637E+13
501.900000	415.000000	121.497000	1.666223E-11	2.490663E+13	646.485714	2.533470E+13
502.000000	407.000000	121.497000	1.661959E-11	2.448917E+13	662.571429	2.607435E+13
502.100000	411.000000	121.497000	1.693223E-11	2.427324E+13	661.257143	2.592264E+13
502.200000	429.000000	121.488000	1.653788E-11	2.594045E+13	680.542857	2.675128E+13
502.300000	431.000000	121.488000	1.663025E-11	2.591663E+13	679.400000	2.665187E+13
502.400000	486.000000	121.478000	1.670486E-11	2.909333E+13	697.457143	2.742562E+13
502.500000	470.000000	121.478000	1.655920E-11	2.838301E+13	707.342857	2.778189E+13
502.600000	481.000000	121.469000	1.653078E-11	2.909724E+13	715.285714	2.816549E+13
502.700000	502.000000	121.469000	1.659473E-11	3.025057E+13	727.342857	2.863960E+13
502.800000	523.000000	121.459000	1.692158E-11	3.090728E+13	751.600000	2.958144E+13
502.900000	489.000000	121.459000	1.653788E-11	2.956848E+13	762.314286	2.997080E+13
503.000000	538.000000	121.459000	1.692158E-11	3.179372E+13	778.971429	3.083183E+13
503.100000	573.000000	121.449000	1.674749E-11	3.421408E+13	803.400000	3.176615E+13
503.200000	594.000000	121.449000	1.682565E-11	3.530324E+13	843.085714	3.342580E+13
503.300000	606.000000	121.439000	1.651657E-11	3.669043E+13	881.171429	3.486368E+13
503.400000	658.000000	121.439000	1.650236E-11	3.987308E+13	924.771429	3.676259E+13
503.500000	704.000000	121.428000	1.664446E-11	4.229636E+13	972.885714	3.876274E+13
503.600000	763.000000	121.428000	1.667644E-11	4.575317E+13	1033.085714	4.122178E+13
503.700000	802.000000	121.418000	1.652722E-11	4.852601E+13	1090.057143	4.357992E+13
503.800000	908.000000	121.418000	1.647749E-11	5.510548E+13	1165.028571	4.663782E+13
503.900000	929.000000	121.418000	1.686118E-11	5.509697E+13	1252.542857	5.017541E+13
504.000000	1101.000000	121.408000	1.650591E-11	6.670338E+13	1339.885714	5.378587E+13
504.100000	1166.000000	121.408000	1.686473E-11	6.913837E+13	1434.914286	5.759990E+13
504.200000	1260.000000	121.399000	1.688250E-11	7.463350E+13	1550.400000	6.210244E+13
504.300000	1220.000000	121.399000	1.652367E-11	7.383348E+13	1628.942857	6.535034E+13
504.400000	1302.000000	121.389000	1.663381E-11	7.827431E+13	1738.171429	6.945695E+13
504.500000	1368.000000	121.389000	1.659117E-11	8.245350E+13	1839.371429	7.344774E+13
504.600000	1395.000000	121.379000	1.685407E-11	8.276933E+13	1949.314286	7.743038E+13
504.700000	1513.000000	121.379000	1.643485E-11	9.206047E+13	2032.857143	8.091467E+13
504.800000	1456.000000	121.370000	1.664091E-11	8.749522E+13	2113.057143	8.390901E+13
504.900000	1500.000000	121.370000	1.641354E-11	9.138796E+13	2191.857143	8.695265E+13
505.000000	1545.000000	121.361000	1.653078E-11	9.346201E+13	2280.228571	9.013200E+13
505.100000	1522.000000	121.361000	1.667644E-11	9.126648E+13	2306.028571	9.088229E+13
505.200000	1549.000000	121.361000	1.663736E-11	9.310371E+13	2325.571429	9.165636E+13
505.300000	1459.000000	121.351000	1.664802E-11	8.763805E+13	2338.371429	9.194272E+13
505.400000	1496.000000	121.351000	1.642420E-11	9.108511E+13	2329.828571	9.137941E+13
505.500000	1429.000000	121.341000	1.679012E-11	8.510958E+13	2293.257143	8.951503E+13
505.600000	1311.000000	121.341000	1.655920E-11	7.917049E+13	2235.457143	8.731139E+13
505.700000	1280.000000	121.332000	1.679012E-11	7.623531E+13	2219.571429	8.627135E+13
505.800000	1205.000000	121.332000	1.660183E-11	7.258236E+13	2107.514286	8.194158E+13
505.900000	1120.000000	121.321000	1.651301E-11	6.782531E+13	2029.942857	7.867039E+13
506.000000	1115.000000	121.321000	1.670841E-11	6.673286E+13	1948.057143	7.532979E+13
506.100000	935.000000	121.321000	1.646683E-11	5.678081E+13	1820.885714	7.031830E+13
506.200000	885.000000	121.321000	1.677947E-11	5.274302E+13	1722.428571	6.648831E+13
506.300000	854.000000	121.311000	1.647749E-11	5.182828E+13	1620.657143	6.245824E+13
506.400000	848.000000	121.311000	1.648459E-11	5.144198E+13	1514.085714	5.830049E+13
506.500000	791.000000	121.301000	1.654143E-11	4.781932E+13	1424.371429	5.482993E+13
506.600000	724.000000	121.301000	1.658407E-11	4.365635E+13	1321.285714	5.093346E+13
506.700000	702.000000	121.291000	1.646328E-11	4.264035E+13	1247.685714	4.824782E+13
506.800000	676.000000	121.291000	1.642420E-11	4.115878E+13	1187.857143	4.616332E+13
506.900000	687.000000	121.281000	1.661959E-11	4.133676E+13	1135.571429	4.421488E+13
507.000000	729.000000	121.281000	1.670131E-11	4.364927E+13	1110.057143	4.350941E+13
507.100000	748.000000	121.281000	1.669420E-11	4.480598E+13	1101.742857	4.350712E+13
507.200000	760.000000	121.272000	1.661604E-11	4.573894E+13	1112.342857	4.413976E+13
507.300000	813.000000	121.272000	1.662670E-11	4.889726E+13	1145.342857	4.566538E+13
507.400000	898.000000	121.262000	1.640288E-11	5.474648E+13	1181.685714	4.733804E+13
507.500000	1018.000000	121.262000	1.675815E-11	6.074656E+13	1247.571429	5.001714E+13
507.600000	1026.000000	121.253000	1.672618E-11	6.134096E+13	1332.828571	5.353310E+13
507.700000	1071.000000	121.253000	1.660183E-11	6.451096E+13	1443.628571	5.804235E+13
507.800000	1189.000000	121.243000	1.653078E-11	7.192643E+13	1540.914286	6.198976E+13
507.900000	1242.000000	121.243000	1.663381E-11	7.466720E+13	1656.400000	6.665534E+13
508.000000	1336.000000	121.233000	1.648459E-11	8.104539E+13	1793.457143	7.216553E+13
508.100000	1409.000000	121.233000	1.637446E-11	8.604864E+13	1918.542857	7.696598E+13
508.200000	1568.000000	121.233000	1.660538E-11	9.442723E+13	2060.057143	8.262091E+13
508.300000	1587.000000	121.223000	1.666223E-11	9.524535E+13	2164.942857	8.652753E+13
508.400000	1661.000000	121.223000	1.662315E-11	9.992089E+13	2275.571429	9.086133E+13
508.500000	1681.000000	121.214000	1.648104E-11	1.019960E+14	2372.371429	9.438292E+13
508.600000	1671.000000	121.214000	1.686473E-11	9.908252E+13	2448.228571	9.756638E+13
508.700000	1661.000000	121.204000	1.644551E-11	1.010002E+14	2521.857143	9.989439E+13
508.800000	1677.000000	121.204000	1.670486E-11	1.003899E+14	2563.000000	1.012680E+14
508.900000	1702.000000	121.194000	1.656275E-11	1.027607E+14	2585.600000	1.020666E+14
509.000000	1603.000000	121.194000	1.660538E-11	9.653498E+13	2591.028571	1.017562E+14
509.100000	1631.000000	121.185000	1.664446E-11	9.799056E+13	2552.514286	1.001599E+14
509.200000	1464.000000	121.185000	1.652367E-11	8.860017E+13	2509.685714	9.795290E+13
509.300000	1379.000000	121.185000	1.662315E-11	8.295660E+13	2430.285714	9.476904E+13
509.400000	1367.000000	121.175000	1.659473E-11	8.237555E+13	2347.600000	9.121755E+13
509.500000	1227.000000	121.175000	1.674394E-11	7.328024E+13	2251.685714	8.712717E+13
509.600000	1134.000000	121.166000	1.640288E-11	6.913420E+13	2123.971429	8.214154E+13
509.700000	1016.000000	121.166000	1.646328E-11	6.171310E+13	1995.742857	7.678021E+13
509.800000	862.000000	121.156000	1.668710E-11	5.165667E+13	1815.657143	6.972999E+13
509.900000	834.000000	121.156000	1.663381E-11	5.013884E+13	1673.200000	6.381335E+13
510.000000	757.000000	121.146000	1.661959E-11	4.554866E+13	1512.714286	5.773864E+13
510.100000	583.000000	121.146000	1.676526E-11	3.477429E+13	1355.514286	5.159034E+13
510.200000	557.000000	121.136000	1.638156E-11	3.400165E+13	1214.085714	4.602191E+13
510.300000	478.000000	121.136000	1.677591E-11	2.849324E+13	1063.885714	4.024299E+13
510.400000	407.000000	121.136000	1.659117E-11	2.453112E+13	924.942857	3.499713E+13
510.500000	350.000000	121.126000	1.676881E-11	2.087208E+13	823.685714	3.118871E+13
510.600000	362.000000	121.126000	1.646683E-11	2.198359E+13	696.228571	2.630689E+13
510.700000	293.000000	121.116000	1.671907E-11	1.752490E+13	610.857143	2.314996E+13
510.800000	261.000000	121.116000	1.645617E-11	1.586031E+13	531.485714	2.015475E+13
